cells,time,name,model_name,ID,dur
0.029614686935074623,65.23000000000036,Mixed,timer_il2_menten,0,0.1
0.029543696908537503,65.24000000000036,Mixed,timer_il2_menten,0,0.1
0.029472877053776214,65.25000000000037,Mixed,timer_il2_menten,0,0.1
0.029402226962868244,65.26000000000037,Mixed,timer_il2_menten,0,0.1
0.029331746228868902,65.27000000000038,Mixed,timer_il2_menten,0,0.1
0.029261434445808913,65.28000000000038,Mixed,timer_il2_menten,0,0.1
0.029191291208692228,65.29000000000039,Mixed,timer_il2_menten,0,0.1
0.029121316113493646,65.3000000000004,Mixed,timer_il2_menten,0,0.1
0.029051508757156362,65.3100000000004,Mixed,timer_il2_menten,0,0.1
0.028981868737589837,65.3200000000004,Mixed,timer_il2_menten,0,0.1
0.028912395653667374,65.33000000000041,Mixed,timer_il2_menten,0,0.1
0.028843089105223832,65.34000000000042,Mixed,timer_il2_menten,0,0.1
0.028773948693053268,65.35000000000042,Mixed,timer_il2_menten,0,0.1
0.02870497401890671,65.36000000000043,Mixed,timer_il2_menten,0,0.1
0.028636164685489914,65.37000000000043,Mixed,timer_il2_menten,0,0.1
0.028567520296460838,65.38000000000044,Mixed,timer_il2_menten,0,0.1
0.028499040456427663,65.39000000000044,Mixed,timer_il2_menten,0,0.1
0.028430724770946336,65.40000000000045,Mixed,timer_il2_menten,0,0.1
0.028362572846518275,65.41000000000045,Mixed,timer_il2_menten,0,0.1
0.02829458429058821,65.42000000000046,Mixed,timer_il2_menten,0,0.1
0.02822675871154189,65.43000000000046,Mixed,timer_il2_menten,0,0.1
0.028159095718703835,65.44000000000047,Mixed,timer_il2_menten,0,0.1
0.02809159492233493,65.45000000000047,Mixed,timer_il2_menten,0,0.1
0.028024255933630445,65.46000000000048,Mixed,timer_il2_menten,0,0.1
0.027957078364717666,65.47000000000048,Mixed,timer_il2_menten,0,0.1
0.02789006182865352,65.48000000000049,Mixed,timer_il2_menten,0,0.1
0.02782320593942262,65.49000000000049,Mixed,timer_il2_menten,0,0.1
0.027756510311934875,65.5000000000005,Mixed,timer_il2_menten,0,0.1
0.027689974562023253,65.5100000000005,Mixed,timer_il2_menten,0,0.1
0.027623598306441663,65.52000000000051,Mixed,timer_il2_menten,0,0.1
0.027557381162862684,65.53000000000051,Mixed,timer_il2_menten,0,0.1
0.027491322749875417,65.54000000000052,Mixed,timer_il2_menten,0,0.1
0.027425422686983187,65.55000000000052,Mixed,timer_il2_menten,0,0.1
0.027359680594601456,65.56000000000053,Mixed,timer_il2_menten,0,0.1
0.027294096094055594,65.57000000000053,Mixed,timer_il2_menten,0,0.1
0.02722866880757871,65.58000000000054,Mixed,timer_il2_menten,0,0.1
0.027163398358309426,65.59000000000054,Mixed,timer_il2_menten,0,0.1
0.027098284370289785,65.60000000000055,Mixed,timer_il2_menten,0,0.1
0.027033326468463036,65.61000000000055,Mixed,timer_il2_menten,0,0.1
0.02696852427867151,65.62000000000056,Mixed,timer_il2_menten,0,0.1
0.026903877427654377,65.63000000000056,Mixed,timer_il2_menten,0,0.1
0.0268393855430456,65.64000000000057,Mixed,timer_il2_menten,0,0.1
0.026775048253371764,65.65000000000057,Mixed,timer_il2_menten,0,0.1
0.026710865188049916,65.66000000000058,Mixed,timer_il2_menten,0,0.1
0.026646835977385375,65.67000000000058,Mixed,timer_il2_menten,0,0.1
0.026582960252569742,65.68000000000059,Mixed,timer_il2_menten,0,0.1
0.026519237645678685,65.6900000000006,Mixed,timer_il2_menten,0,0.1
0.02645566778966976,65.7000000000006,Mixed,timer_il2_menten,0,0.1
0.026392250318380453,65.7100000000006,Mixed,timer_il2_menten,0,0.1
0.026328984866525944,65.72000000000061,Mixed,timer_il2_menten,0,0.1
0.026265871069697085,65.73000000000062,Mixed,timer_il2_menten,0,0.1
0.02620290856435819,65.74000000000062,Mixed,timer_il2_menten,0,0.1
0.026140096987845064,65.75000000000063,Mixed,timer_il2_menten,0,0.1
0.02607743597836286,65.76000000000063,Mixed,timer_il2_menten,0,0.1
0.02601492517498403,65.77000000000064,Mixed,timer_il2_menten,0,0.1
0.0259525642176461,65.78000000000064,Mixed,timer_il2_menten,0,0.1
0.025890352747149806,65.79000000000065,Mixed,timer_il2_menten,0,0.1
0.025828290405156933,65.80000000000065,Mixed,timer_il2_menten,0,0.1
0.025766376834188226,65.81000000000066,Mixed,timer_il2_menten,0,0.1
0.025704611677621298,65.82000000000066,Mixed,timer_il2_menten,0,0.1
0.025642994579688695,65.83000000000067,Mixed,timer_il2_menten,0,0.1
0.025581525185475767,65.84000000000067,Mixed,timer_il2_menten,0,0.1
0.025520203140918667,65.85000000000068,Mixed,timer_il2_menten,0,0.1
0.025459028092802198,65.86000000000068,Mixed,timer_il2_menten,0,0.1
0.025397999688757923,65.87000000000069,Mixed,timer_il2_menten,0,0.1
0.025337117577262085,65.88000000000069,Mixed,timer_il2_menten,0,0.1
0.02527638140763356,65.8900000000007,Mixed,timer_il2_menten,0,0.1
0.0252157908300318,65.9000000000007,Mixed,timer_il2_menten,0,0.1
0.02515534549545495,65.91000000000071,Mixed,timer_il2_menten,0,0.1
0.025095045055737692,65.92000000000071,Mixed,timer_il2_menten,0,0.1
0.02503488916354934,65.93000000000072,Mixed,timer_il2_menten,0,0.1
0.024974877472391816,65.94000000000072,Mixed,timer_il2_menten,0,0.1
0.02491500963659756,65.95000000000073,Mixed,timer_il2_menten,0,0.1
0.024855285311327684,65.96000000000073,Mixed,timer_il2_menten,0,0.1
0.02479570415256993,65.97000000000074,Mixed,timer_il2_menten,0,0.1
0.024736265817136685,65.98000000000074,Mixed,timer_il2_menten,0,0.1
0.024676969962662894,65.99000000000075,Mixed,timer_il2_menten,0,0.1
0.024617816247604334,66.00000000000075,Mixed,timer_il2_menten,0,0.1
0.02455880433123541,66.01000000000076,Mixed,timer_il2_menten,0,0.1
0.02449993387364735,66.02000000000076,Mixed,timer_il2_menten,0,0.1
0.024441204535746136,66.03000000000077,Mixed,timer_il2_menten,0,0.1
0.024382615979250614,66.04000000000077,Mixed,timer_il2_menten,0,0.1
0.024324167866690546,66.05000000000078,Mixed,timer_il2_menten,0,0.1
0.024265859861404664,66.06000000000078,Mixed,timer_il2_menten,0,0.1
0.02420769162753865,66.07000000000079,Mixed,timer_il2_menten,0,0.1
0.024149662830043363,66.0800000000008,Mixed,timer_il2_menten,0,0.1
0.024091773134672756,66.0900000000008,Mixed,timer_il2_menten,0,0.1
0.024034022207982016,66.1000000000008,Mixed,timer_il2_menten,0,0.1
0.023976409717325637,66.11000000000081,Mixed,timer_il2_menten,0,0.1
0.023918935330855595,66.12000000000081,Mixed,timer_il2_menten,0,0.1
0.023861598717519313,66.13000000000082,Mixed,timer_il2_menten,0,0.1
0.02380439954705771,66.14000000000082,Mixed,timer_il2_menten,0,0.1
0.02374733749000329,66.15000000000083,Mixed,timer_il2_menten,0,0.1
0.02369041221767828,66.16000000000084,Mixed,timer_il2_menten,0,0.1
0.023633623402193174,66.17000000000084,Mixed,timer_il2_menten,0,0.1
0.02357697071644438,66.18000000000085,Mixed,timer_il2_menten,0,0.1
0.023520453834112224,66.19000000000085,Mixed,timer_il2_menten,0,0.1
0.02346407242965918,66.20000000000086,Mixed,timer_il2_menten,0,0.1
0.023407826178327935,66.21000000000086,Mixed,timer_il2_menten,0,0.1
0.023351714756140132,66.22000000000087,Mixed,timer_il2_menten,0,0.1
0.023295737839894082,66.23000000000087,Mixed,timer_il2_menten,0,0.1
0.02323989510716253,66.24000000000088,Mixed,timer_il2_menten,0,0.1
0.023184186236291055,66.25000000000088,Mixed,timer_il2_menten,0,0.1
0.023128610906396164,66.26000000000089,Mixed,timer_il2_menten,0,0.1
0.023073168797363937,66.27000000000089,Mixed,timer_il2_menten,0,0.1
0.02301785958984794,66.2800000000009,Mixed,timer_il2_menten,0,0.1
0.022962682965266972,66.2900000000009,Mixed,timer_il2_menten,0,0.1
0.0229076386058034,66.3000000000009,Mixed,timer_il2_menten,0,0.1
0.02285272619440131,66.31000000000091,Mixed,timer_il2_menten,0,0.1
0.022797945414765142,66.32000000000092,Mixed,timer_il2_menten,0,0.1
0.02274329595135776,66.33000000000092,Mixed,timer_il2_menten,0,0.1
0.022688777489398092,66.34000000000093,Mixed,timer_il2_menten,0,0.1
0.022634389714859534,66.35000000000093,Mixed,timer_il2_menten,0,0.1
0.022580132314468128,66.36000000000094,Mixed,timer_il2_menten,0,0.1
0.02252600497570117,66.37000000000094,Mixed,timer_il2_menten,0,0.1
0.02247200738678546,66.38000000000095,Mixed,timer_il2_menten,0,0.1
0.022418139236694726,66.39000000000095,Mixed,timer_il2_menten,0,0.1
0.022364400215148173,66.40000000000096,Mixed,timer_il2_menten,0,0.1
0.022310790012608633,66.41000000000096,Mixed,timer_il2_menten,0,0.1
0.022257308320280778,66.42000000000097,Mixed,timer_il2_menten,0,0.1
0.022203954830110097,66.43000000000097,Mixed,timer_il2_menten,0,0.1
0.022150729234780904,66.44000000000098,Mixed,timer_il2_menten,0,0.1
0.022097631227713608,66.45000000000098,Mixed,timer_il2_menten,0,0.1
0.022044660503063432,66.46000000000099,Mixed,timer_il2_menten,0,0.1
0.021991816755718596,66.470000000001,Mixed,timer_il2_menten,0,0.1
0.021939099681298625,66.480000000001,Mixed,timer_il2_menten,0,0.1
0.021886508976153386,66.490000000001,Mixed,timer_il2_menten,0,0.1
0.02183404433736065,66.50000000000101,Mixed,timer_il2_menten,0,0.1
0.021781705462723913,66.51000000000101,Mixed,timer_il2_menten,0,0.1
0.021729492050770995,66.52000000000102,Mixed,timer_il2_menten,0,0.1
0.021677403800752195,66.53000000000102,Mixed,timer_il2_menten,0,0.1
0.02162544041263873,66.54000000000103,Mixed,timer_il2_menten,0,0.1
0.021573601587121863,66.55000000000103,Mixed,timer_il2_menten,0,0.1
0.021521887025610063,66.56000000000104,Mixed,timer_il2_menten,0,0.1
0.021470296430227277,66.57000000000104,Mixed,timer_il2_menten,0,0.1
0.021418829503811368,66.58000000000105,Mixed,timer_il2_menten,0,0.1
0.021367485949912394,66.59000000000106,Mixed,timer_il2_menten,0,0.1
0.021316265472791106,66.60000000000106,Mixed,timer_il2_menten,0,0.1
0.021265167777418,66.61000000000107,Mixed,timer_il2_menten,0,0.1
0.021214192569470363,66.62000000000107,Mixed,timer_il2_menten,0,0.1
0.0211633395553308,66.63000000000108,Mixed,timer_il2_menten,0,0.1
0.021112608442085623,66.64000000000108,Mixed,timer_il2_menten,0,0.1
0.021061998937523155,66.65000000000109,Mixed,timer_il2_menten,0,0.1
0.02101151075008268,66.66000000000109,Mixed,timer_il2_menten,0,0.1
0.020961143589085088,66.6700000000011,Mixed,timer_il2_menten,0,0.1
0.020910897164312436,66.6800000000011,Mixed,timer_il2_menten,0,0.1
0.020860771186356417,66.6900000000011,Mixed,timer_il2_menten,0,0.1
0.020810765366497123,66.70000000000111,Mixed,timer_il2_menten,0,0.1
0.020760879416702967,66.71000000000112,Mixed,timer_il2_menten,0,0.1
0.020711113049627423,66.72000000000112,Mixed,timer_il2_menten,0,0.1
0.020661465978608358,66.73000000000113,Mixed,timer_il2_menten,0,0.1
0.020611937917675613,66.74000000000113,Mixed,timer_il2_menten,0,0.1
0.020562528581546995,66.75000000000114,Mixed,timer_il2_menten,0,0.1
0.02051323768562826,66.76000000000114,Mixed,timer_il2_menten,0,0.1
0.020464064946013112,66.77000000000115,Mixed,timer_il2_menten,0,0.1
0.020415010079483216,66.78000000000115,Mixed,timer_il2_menten,0,0.1
0.02036607280349951,66.79000000000116,Mixed,timer_il2_menten,0,0.1
0.020317252836116947,66.80000000000116,Mixed,timer_il2_menten,0,0.1
0.020268549896110835,66.81000000000117,Mixed,timer_il2_menten,0,0.1
0.02021996370295815,66.82000000000117,Mixed,timer_il2_menten,0,0.1
0.02017149397681782,66.83000000000118,Mixed,timer_il2_menten,0,0.1
0.020123140438530716,66.84000000000118,Mixed,timer_il2_menten,0,0.1
0.020074902809619613,66.85000000000119,Mixed,timer_il2_menten,0,0.1
0.020026780812289237,66.8600000000012,Mixed,timer_il2_menten,0,0.1
0.019978774169330936,66.8700000000012,Mixed,timer_il2_menten,0,0.1
0.019930882604109027,66.8800000000012,Mixed,timer_il2_menten,0,0.1
0.01988310584076906,66.89000000000121,Mixed,timer_il2_menten,0,0.1
0.019835443604128374,66.90000000000121,Mixed,timer_il2_menten,0,0.1
0.019787895619674548,66.91000000000122,Mixed,timer_il2_menten,0,0.1
0.01974046161356547,66.92000000000122,Mixed,timer_il2_menten,0,0.1
0.0196931413126293,66.93000000000123,Mixed,timer_il2_menten,0,0.1
0.019645934444347264,66.94000000000123,Mixed,timer_il2_menten,0,0.1
0.019598840736684303,66.95000000000124,Mixed,timer_il2_menten,0,0.1
0.01955185991833993,66.96000000000124,Mixed,timer_il2_menten,0,0.1
0.019504991718711277,66.97000000000125,Mixed,timer_il2_menten,0,0.1
0.019458235867853793,66.98000000000125,Mixed,timer_il2_menten,0,0.1
0.01941159209648128,66.99000000000126,Mixed,timer_il2_menten,0,0.1
0.019365060135965832,67.00000000000126,Mixed,timer_il2_menten,0,0.1
0.0193186397183379,67.01000000000127,Mixed,timer_il2_menten,0,0.1
0.019272330576190183,67.02000000000127,Mixed,timer_il2_menten,0,0.1
0.019226132442663878,67.03000000000128,Mixed,timer_il2_menten,0,0.1
0.019180045051658618,67.04000000000129,Mixed,timer_il2_menten,0,0.1
0.019134068137722116,67.05000000000129,Mixed,timer_il2_menten,0,0.1
0.019088201436048648,67.0600000000013,Mixed,timer_il2_menten,0,0.1
0.01904244468247909,67.0700000000013,Mixed,timer_il2_menten,0,0.1
0.01899679761350089,67.0800000000013,Mixed,timer_il2_menten,0,0.1
0.01895125996623148,67.09000000000131,Mixed,timer_il2_menten,0,0.1
0.018905831478254864,67.10000000000132,Mixed,timer_il2_menten,0,0.1
0.018860511887863633,67.11000000000132,Mixed,timer_il2_menten,0,0.1
0.01881530093402337,67.12000000000133,Mixed,timer_il2_menten,0,0.1
0.01877019835633468,67.13000000000133,Mixed,timer_il2_menten,0,0.1
0.018725203895033255,67.14000000000134,Mixed,timer_il2_menten,0,0.1
0.018680317290989804,67.15000000000134,Mixed,timer_il2_menten,0,0.1
0.0186355382857101,67.16000000000135,Mixed,timer_il2_menten,0,0.1
0.018590866621242274,67.17000000000135,Mixed,timer_il2_menten,0,0.1
0.01854630204016358,67.18000000000136,Mixed,timer_il2_menten,0,0.1
0.018501844285782897,67.19000000000136,Mixed,timer_il2_menten,0,0.1
0.01845749310203422,67.20000000000137,Mixed,timer_il2_menten,0,0.1
0.0184132482334753,67.21000000000137,Mixed,timer_il2_menten,0,0.1
0.018369109425287588,67.22000000000138,Mixed,timer_il2_menten,0,0.1
0.018325076423276264,67.23000000000138,Mixed,timer_il2_menten,0,0.1
0.018281148973854213,67.24000000000139,Mixed,timer_il2_menten,0,0.1
0.01823732682388437,67.25000000000139,Mixed,timer_il2_menten,0,0.1
0.01819360972091326,67.2600000000014,Mixed,timer_il2_menten,0,0.1
0.018149997413136533,67.2700000000014,Mixed,timer_il2_menten,0,0.1
0.01810648964936247,67.28000000000141,Mixed,timer_il2_menten,0,0.1
0.018063086179011936,67.29000000000141,Mixed,timer_il2_menten,0,0.1
0.01801978675211837,67.30000000000142,Mixed,timer_il2_menten,0,0.1
0.01797659111932784,67.31000000000142,Mixed,timer_il2_menten,0,0.1
0.01793349903180957,67.32000000000143,Mixed,timer_il2_menten,0,0.1
0.017890510241243218,67.33000000000143,Mixed,timer_il2_menten,0,0.1
0.017847624500014155,67.34000000000144,Mixed,timer_il2_menten,0,0.1
0.017804841561110826,67.35000000000144,Mixed,timer_il2_menten,0,0.1
0.017762161178123338,67.36000000000145,Mixed,timer_il2_menten,0,0.1
0.01771958310524345,67.37000000000145,Mixed,timer_il2_menten,0,0.1
0.017677107097264593,67.38000000000146,Mixed,timer_il2_menten,0,0.1
0.017634732909566422,67.39000000000146,Mixed,timer_il2_menten,0,0.1
0.01759246029796272,67.40000000000147,Mixed,timer_il2_menten,0,0.1
0.017550289018926697,67.41000000000147,Mixed,timer_il2_menten,0,0.1
0.017508218829557734,67.42000000000148,Mixed,timer_il2_menten,0,0.1
0.017466249487546166,67.43000000000148,Mixed,timer_il2_menten,0,0.1
0.017424380751173266,67.44000000000149,Mixed,timer_il2_menten,0,0.1
0.01738261237931122,67.4500000000015,Mixed,timer_il2_menten,0,0.1
0.017340944131423182,67.4600000000015,Mixed,timer_il2_menten,0,0.1
0.017299375767476956,67.4700000000015,Mixed,timer_il2_menten,0,0.1
0.017257907047932734,67.48000000000151,Mixed,timer_il2_menten,0,0.1
0.017216537733931475,67.49000000000152,Mixed,timer_il2_menten,0,0.1
0.017175267587195862,67.50000000000152,Mixed,timer_il2_menten,0,0.1
0.017134096370029,67.51000000000153,Mixed,timer_il2_menten,0,0.1
0.017093023845314338,67.52000000000153,Mixed,timer_il2_menten,0,0.1
0.017052049776515768,67.53000000000154,Mixed,timer_il2_menten,0,0.1
0.01701117392766262,67.54000000000154,Mixed,timer_il2_menten,0,0.1
0.016970396063203053,67.55000000000155,Mixed,timer_il2_menten,0,0.1
0.016929715948221288,67.56000000000155,Mixed,timer_il2_menten,0,0.1
0.01688913334840562,67.57000000000156,Mixed,timer_il2_menten,0,0.1
0.016848648030014374,67.58000000000156,Mixed,timer_il2_menten,0,0.1
0.016808259759875932,67.59000000000157,Mixed,timer_il2_menten,0,0.1
0.016767968305388695,67.60000000000157,Mixed,timer_il2_menten,0,0.1
0.0167277734345211,67.61000000000158,Mixed,timer_il2_menten,0,0.1
0.016687674915728454,67.62000000000158,Mixed,timer_il2_menten,0,0.1
0.01664767251794098,67.63000000000159,Mixed,timer_il2_menten,0,0.1
0.016607766010745643,67.64000000000159,Mixed,timer_il2_menten,0,0.1
0.01656795516429053,67.6500000000016,Mixed,timer_il2_menten,0,0.1
0.01652823974928364,67.6600000000016,Mixed,timer_il2_menten,0,0.1
0.016488619536992804,67.67000000000161,Mixed,timer_il2_menten,0,0.1
0.016449094299245747,67.68000000000161,Mixed,timer_il2_menten,0,0.1
0.01640966380841565,67.69000000000162,Mixed,timer_il2_menten,0,0.1
0.016370327837279736,67.70000000000162,Mixed,timer_il2_menten,0,0.1
0.01633108615922876,67.71000000000163,Mixed,timer_il2_menten,0,0.1
0.016291938548236212,67.72000000000163,Mixed,timer_il2_menten,0,0.1
0.01625288477882547,67.73000000000164,Mixed,timer_il2_menten,0,0.1
0.01621392462606978,67.74000000000164,Mixed,timer_il2_menten,0,0.1
0.01617505786559227,67.75000000000165,Mixed,timer_il2_menten,0,0.1
0.016136284273565962,67.76000000000165,Mixed,timer_il2_menten,0,0.1
0.01609760362677182,67.77000000000166,Mixed,timer_il2_menten,0,0.1
0.01605901570195663,67.78000000000166,Mixed,timer_il2_menten,0,0.1
0.016020520277109623,67.79000000000167,Mixed,timer_il2_menten,0,0.1
0.015982117130489103,67.80000000000167,Mixed,timer_il2_menten,0,0.1
0.015943806040899507,67.81000000000168,Mixed,timer_il2_menten,0,0.1
0.015905586787690048,67.82000000000168,Mixed,timer_il2_menten,0,0.1
0.015867459150753462,67.83000000000169,Mixed,timer_il2_menten,0,0.1
0.015829422910483545,67.8400000000017,Mixed,timer_il2_menten,0,0.1
0.01579147784741361,67.8500000000017,Mixed,timer_il2_menten,0,0.1
0.015753623742865853,67.8600000000017,Mixed,timer_il2_menten,0,0.1
0.01571586037879637,67.87000000000171,Mixed,timer_il2_menten,0,0.1
0.015678187537691856,67.88000000000171,Mixed,timer_il2_menten,0,0.1
0.01564060500256809,67.89000000000172,Mixed,timer_il2_menten,0,0.1
0.015603112556968475,67.90000000000173,Mixed,timer_il2_menten,0,0.1
0.015565709984962567,67.91000000000173,Mixed,timer_il2_menten,0,0.1
0.015528397071144583,67.92000000000174,Mixed,timer_il2_menten,0,0.1
0.015491173600631928,67.93000000000174,Mixed,timer_il2_menten,0,0.1
0.015454039359063736,67.94000000000175,Mixed,timer_il2_menten,0,0.1
0.015416994132599351,67.95000000000175,Mixed,timer_il2_menten,0,0.1
0.015380037707916908,67.96000000000176,Mixed,timer_il2_menten,0,0.1
0.015343169872211796,67.97000000000176,Mixed,timer_il2_menten,0,0.1
0.015306390413195228,67.98000000000177,Mixed,timer_il2_menten,0,0.1
0.015269699119092726,67.99000000000177,Mixed,timer_il2_menten,0,0.1
0.015233095778642684,68.00000000000178,Mixed,timer_il2_menten,0,0.1
0.015196580181094849,68.01000000000178,Mixed,timer_il2_menten,0,0.1
0.015160152116208872,68.02000000000179,Mixed,timer_il2_menten,0,0.1
0.015123811374252828,68.03000000000179,Mixed,timer_il2_menten,0,0.1
0.01508755774600172,68.0400000000018,Mixed,timer_il2_menten,0,0.1
0.015051391022736033,68.0500000000018,Mixed,timer_il2_menten,0,0.1
0.01501531099624022,68.0600000000018,Mixed,timer_il2_menten,0,0.1
0.014979317458801253,68.07000000000181,Mixed,timer_il2_menten,0,0.1
0.014943410202985341,68.08000000000182,Mixed,timer_il2_menten,0,0.1
0.014907589021638783,68.09000000000182,Mixed,timer_il2_menten,0,0.1
0.014871853708440026,68.10000000000183,Mixed,timer_il2_menten,0,0.1
0.01483620405756403,68.11000000000183,Mixed,timer_il2_menten,0,0.1
0.014800639863674001,68.12000000000184,Mixed,timer_il2_menten,0,0.1
0.014765160921919708,68.13000000000184,Mixed,timer_il2_menten,0,0.1
