cells,time,name,model_name,ID,dur
8.259041488934014e-09,105.59,Mixed,timer_il2_menten,0,0.01
8.238941333958254e-09,105.60000000000001,Mixed,timer_il2_menten,0,0.01
8.218891854905535e-09,105.61,Mixed,timer_il2_menten,0,0.01
8.198892987415958e-09,105.62,Mixed,timer_il2_menten,0,0.01
8.178944667129739e-09,105.63,Mixed,timer_il2_menten,0,0.01
8.15904682968698e-09,105.64,Mixed,timer_il2_menten,0,0.01
8.139199410727869e-09,105.65,Mixed,timer_il2_menten,0,0.01
8.11940234589259e-09,105.66,Mixed,timer_il2_menten,0,0.01
8.099655570821248e-09,105.67,Mixed,timer_il2_menten,0,0.01
8.079959021154026e-09,105.68,Mixed,timer_il2_menten,0,0.01
8.060312632531115e-09,105.69,Mixed,timer_il2_menten,0,0.01
8.040716340592614e-09,105.7,Mixed,timer_il2_menten,0,0.01
8.021170080978713e-09,105.71000000000001,Mixed,timer_il2_menten,0,0.01
8.001673789329595e-09,105.72,Mixed,timer_il2_menten,0,0.01
7.982227401285364e-09,105.73,Mixed,timer_il2_menten,0,0.01
7.962830852486209e-09,105.74000000000001,Mixed,timer_il2_menten,0,0.01
7.943484078572312e-09,105.75,Mixed,timer_il2_menten,0,0.01
7.924187015183779e-09,105.76,Mixed,timer_il2_menten,0,0.01
7.904939597960824e-09,105.77,Mixed,timer_il2_menten,0,0.01
7.885741762543547e-09,105.78,Mixed,timer_il2_menten,0,0.01
7.866593444572139e-09,105.79,Mixed,timer_il2_menten,0,0.01
7.847494579686783e-09,105.8,Mixed,timer_il2_menten,0,0.01
7.828445103527583e-09,105.81,Mixed,timer_il2_menten,0,0.01
7.809444951734726e-09,105.82000000000001,Mixed,timer_il2_menten,0,0.01
7.790494059948395e-09,105.83,Mixed,timer_il2_menten,0,0.01
7.771592363808698e-09,105.84,Mixed,timer_il2_menten,0,0.01
7.75273979895582e-09,105.85000000000001,Mixed,timer_il2_menten,0,0.01
7.733936301029944e-09,105.86,Mixed,timer_il2_menten,0,0.01
7.715181805671175e-09,105.87,Mixed,timer_il2_menten,0,0.01
7.69647624851973e-09,105.88,Mixed,timer_il2_menten,0,0.01
7.677819565215708e-09,105.89,Mixed,timer_il2_menten,0,0.01
7.659211691399298e-09,105.9,Mixed,timer_il2_menten,0,0.01
7.640652562710682e-09,105.91,Mixed,timer_il2_menten,0,0.01
7.622142114789969e-09,105.92,Mixed,timer_il2_menten,0,0.01
7.603680283277342e-09,105.93,Mixed,timer_il2_menten,0,0.01
7.585267003812987e-09,105.94,Mixed,timer_il2_menten,0,0.01
7.56690221203701e-09,105.95,Mixed,timer_il2_menten,0,0.01
7.548585843589593e-09,105.96000000000001,Mixed,timer_il2_menten,0,0.01
7.530317834110924e-09,105.97,Mixed,timer_il2_menten,0,0.01
7.512098119241109e-09,105.98,Mixed,timer_il2_menten,0,0.01
7.493926634620332e-09,105.99000000000001,Mixed,timer_il2_menten,0,0.01
7.475803315888775e-09,106.0,Mixed,timer_il2_menten,0,0.01
7.45772809868655e-09,106.01,Mixed,timer_il2_menten,0,0.01
7.439700918653862e-09,106.02,Mixed,timer_il2_menten,0,0.01
7.421721711430822e-09,106.03,Mixed,timer_il2_menten,0,0.01
7.403790412657613e-09,106.04,Mixed,timer_il2_menten,0,0.01
7.385906957974418e-09,106.05,Mixed,timer_il2_menten,0,0.01
7.368071283021345e-09,106.06,Mixed,timer_il2_menten,0,0.01
7.35028332343858e-09,106.07000000000001,Mixed,timer_il2_menten,0,0.01
7.3325430148663035e-09,106.08,Mixed,timer_il2_menten,0,0.01
7.3148502929446266e-09,106.09,Mixed,timer_il2_menten,0,0.01
7.29720509331373e-09,106.10000000000001,Mixed,timer_il2_menten,0,0.01
7.279607351613801e-09,106.11,Mixed,timer_il2_menten,0,0.01
7.262057003484946e-09,106.12,Mixed,timer_il2_menten,0,0.01
7.244553984567372e-09,106.13,Mixed,timer_il2_menten,0,0.01
7.227098230501192e-09,106.14,Mixed,timer_il2_menten,0,0.01
7.209689676926586e-09,106.15,Mixed,timer_il2_menten,0,0.01
7.192328259483737e-09,106.16,Mixed,timer_il2_menten,0,0.01
7.1750139138127565e-09,106.17,Mixed,timer_il2_menten,0,0.01
7.157746575553827e-09,106.18,Mixed,timer_il2_menten,0,0.01
7.14052618034713e-09,106.19,Mixed,timer_il2_menten,0,0.01
7.123352663832777e-09,106.2,Mixed,timer_il2_menten,0,0.01
7.106225961650951e-09,106.21000000000001,Mixed,timer_il2_menten,0,0.01
7.089146009441833e-09,106.22,Mixed,timer_il2_menten,0,0.01
7.072112742845535e-09,106.23,Mixed,timer_il2_menten,0,0.01
7.055126097502239e-09,106.24000000000001,Mixed,timer_il2_menten,0,0.01
7.0381860090521266e-09,106.25,Mixed,timer_il2_menten,0,0.01
7.02129241313531e-09,106.26,Mixed,timer_il2_menten,0,0.01
7.004445245391995e-09,106.27,Mixed,timer_il2_menten,0,0.01
6.987644441462293e-09,106.28,Mixed,timer_il2_menten,0,0.01
6.970889936986385e-09,106.29,Mixed,timer_il2_menten,0,0.01
6.953685210159362e-09,106.3,Mixed,timer_il2_menten,0,0.01
6.93639619395407e-09,106.31,Mixed,timer_il2_menten,0,0.01
6.9191495553975705e-09,106.32000000000001,Mixed,timer_il2_menten,0,0.01
6.901945222733277e-09,106.33,Mixed,timer_il2_menten,0,0.01
6.8847831242045244e-09,106.34,Mixed,timer_il2_menten,0,0.01
6.867663188054725e-09,106.35000000000001,Mixed,timer_il2_menten,0,0.01
6.850585342527286e-09,106.36,Mixed,timer_il2_menten,0,0.01
6.833549515865545e-09,106.37,Mixed,timer_il2_menten,0,0.01
6.816555636312937e-09,106.38,Mixed,timer_il2_menten,0,0.01
6.7996036321127965e-09,106.39,Mixed,timer_il2_menten,0,0.01
6.782693431508537e-09,106.4,Mixed,timer_il2_menten,0,0.01
6.7658249627435665e-09,106.41,Mixed,timer_il2_menten,0,0.01
6.748998154061223e-09,106.42,Mixed,timer_il2_menten,0,0.01
6.732212933704914e-09,106.43,Mixed,timer_il2_menten,0,0.01
6.715469229918049e-09,106.44,Mixed,timer_il2_menten,0,0.01
6.698766970943969e-09,106.45,Mixed,timer_il2_menten,0,0.01
6.682106085026081e-09,106.46000000000001,Mixed,timer_il2_menten,0,0.01
6.665486500407794e-09,106.47,Mixed,timer_il2_menten,0,0.01
6.648908145332447e-09,106.48,Mixed,timer_il2_menten,0,0.01
6.632370948043448e-09,106.49000000000001,Mixed,timer_il2_menten,0,0.01
6.6158748367842074e-09,106.5,Mixed,timer_il2_menten,0,0.01
6.599419739798063e-09,106.51,Mixed,timer_il2_menten,0,0.01
6.583005585328449e-09,106.52,Mixed,timer_il2_menten,0,0.01
6.566632301618701e-09,106.53,Mixed,timer_il2_menten,0,0.01
6.550299816912232e-09,106.54,Mixed,timer_il2_menten,0,0.01
6.534008059452444e-09,106.55,Mixed,timer_il2_menten,0,0.01
6.517756957482683e-09,106.56,Mixed,timer_il2_menten,0,0.01
6.501546439246355e-09,106.57000000000001,Mixed,timer_il2_menten,0,0.01
6.485376432986868e-09,106.58,Mixed,timer_il2_menten,0,0.01
6.4692468669475634e-09,106.59,Mixed,timer_il2_menten,0,0.01
6.453157669371848e-09,106.60000000000001,Mixed,timer_il2_menten,0,0.01
6.4371087685031294e-09,106.61,Mixed,timer_il2_menten,0,0.01
6.421100092584751e-09,106.62,Mixed,timer_il2_menten,0,0.01
6.405131569860138e-09,106.63,Mixed,timer_il2_menten,0,0.01
6.389203128572637e-09,106.64,Mixed,timer_il2_menten,0,0.01
6.373314696965651e-09,106.65,Mixed,timer_il2_menten,0,0.01
6.357466203282593e-09,106.66,Mixed,timer_il2_menten,0,0.01
6.3416575757667975e-09,106.67,Mixed,timer_il2_menten,0,0.01
6.325888742661678e-09,106.68,Mixed,timer_il2_menten,0,0.01
6.310159632210639e-09,106.69,Mixed,timer_il2_menten,0,0.01
6.294470172657025e-09,106.7,Mixed,timer_il2_menten,0,0.01
6.278820292244239e-09,106.71000000000001,Mixed,timer_il2_menten,0,0.01
6.263209919215692e-09,106.72,Mixed,timer_il2_menten,0,0.01
6.247638981814724e-09,106.73,Mixed,timer_il2_menten,0,0.01
6.2321074082847435e-09,106.74000000000001,Mixed,timer_il2_menten,0,0.01
6.216615126869157e-09,106.75,Mixed,timer_il2_menten,0,0.01
6.201162065811306e-09,106.76,Mixed,timer_il2_menten,0,0.01
6.185748153354621e-09,106.77,Mixed,timer_il2_menten,0,0.01
6.170373317742443e-09,106.78,Mixed,timer_il2_menten,0,0.01
6.15503748721818e-09,106.79,Mixed,timer_il2_menten,0,0.01
6.139740590025237e-09,106.8,Mixed,timer_il2_menten,0,0.01
6.12448255440696e-09,106.81,Mixed,timer_il2_menten,0,0.01
6.109263308606753e-09,106.82000000000001,Mixed,timer_il2_menten,0,0.01
6.094082780868025e-09,106.83,Mixed,timer_il2_menten,0,0.01
6.078940899434116e-09,106.84,Mixed,timer_il2_menten,0,0.01
6.063837592548436e-09,106.85000000000001,Mixed,timer_il2_menten,0,0.01
6.048772788454391e-09,106.86,Mixed,timer_il2_menten,0,0.01
6.033746415395323e-09,106.87,Mixed,timer_il2_menten,0,0.01
6.01875840161466e-09,106.88,Mixed,timer_il2_menten,0,0.01
6.003808675355746e-09,106.89,Mixed,timer_il2_menten,0,0.01
5.988897164861988e-09,106.9,Mixed,timer_il2_menten,0,0.01
5.974023798376791e-09,106.91,Mixed,timer_il2_menten,0,0.01
5.959188504143499e-09,106.92,Mixed,timer_il2_menten,0,0.01
5.944391210405518e-09,106.93,Mixed,timer_il2_menten,0,0.01
5.9296318454062575e-09,106.94,Mixed,timer_il2_menten,0,0.01
5.914910337389057e-09,106.95,Mixed,timer_il2_menten,0,0.01
5.900226614597327e-09,106.96000000000001,Mixed,timer_il2_menten,0,0.01
5.88558060527447e-09,106.97,Mixed,timer_il2_menten,0,0.01
5.870972237663832e-09,106.98,Mixed,timer_il2_menten,0,0.01
5.856401440008821e-09,106.99000000000001,Mixed,timer_il2_menten,0,0.01
5.8418681405528385e-09,107.0,Mixed,timer_il2_menten,0,0.01
5.827372267539232e-09,107.01,Mixed,timer_il2_menten,0,0.01
5.812913749211428e-09,107.02,Mixed,timer_il2_menten,0,0.01
5.798492513812771e-09,107.03,Mixed,timer_il2_menten,0,0.01
5.784108489586665e-09,107.04,Mixed,timer_il2_menten,0,0.01
5.7697616047765195e-09,107.05,Mixed,timer_il2_menten,0,0.01
5.755451787625676e-09,107.06,Mixed,timer_il2_menten,0,0.01
5.741178966377542e-09,107.07000000000001,Mixed,timer_il2_menten,0,0.01
5.726943069275523e-09,107.08,Mixed,timer_il2_menten,0,0.01
5.7127440245629636e-09,107.09,Mixed,timer_il2_menten,0,0.01
5.69858176048327e-09,107.10000000000001,Mixed,timer_il2_menten,0,0.01
5.684456205279849e-09,107.11,Mixed,timer_il2_menten,0,0.01
5.670367287196043e-09,107.12,Mixed,timer_il2_menten,0,0.01
5.6563149344752805e-09,107.13,Mixed,timer_il2_menten,0,0.01
5.642299075360905e-09,107.14,Mixed,timer_il2_menten,0,0.01
5.628319638096323e-09,107.15,Mixed,timer_il2_menten,0,0.01
5.614376550924939e-09,107.16,Mixed,timer_il2_menten,0,0.01
5.600469742090101e-09,107.17,Mixed,timer_il2_menten,0,0.01
5.586599139835212e-09,107.18,Mixed,timer_il2_menten,0,0.01
5.572764672403679e-09,107.19,Mixed,timer_il2_menten,0,0.01
5.558966268038846e-09,107.2,Mixed,timer_il2_menten,0,0.01
5.5452038549841195e-09,107.21000000000001,Mixed,timer_il2_menten,0,0.01
5.5314773614829055e-09,107.22,Mixed,timer_il2_menten,0,0.01
5.51778671577855e-09,107.23,Mixed,timer_il2_menten,0,0.01
5.5041318461144554e-09,107.24000000000001,Mixed,timer_il2_menten,0,0.01
5.490512680734031e-09,107.25,Mixed,timer_il2_menten,0,0.01
5.476929147880621e-09,107.26,Mixed,timer_il2_menten,0,0.01
5.463381175797648e-09,107.27,Mixed,timer_il2_menten,0,0.01
5.449868692728462e-09,107.28,Mixed,timer_il2_menten,0,0.01
5.436391626916467e-09,107.29,Mixed,timer_il2_menten,0,0.01
5.4229499066050675e-09,107.3,Mixed,timer_il2_menten,0,0.01
5.4095434600376094e-09,107.31,Mixed,timer_il2_menten,0,0.01
5.396172215457499e-09,107.32000000000001,Mixed,timer_il2_menten,0,0.01
5.38283610110814e-09,107.33,Mixed,timer_il2_menten,0,0.01
5.369535045232881e-09,107.34,Mixed,timer_il2_menten,0,0.01
5.356268976075126e-09,107.35000000000001,Mixed,timer_il2_menten,0,0.01
5.343037821878278e-09,107.36,Mixed,timer_il2_menten,0,0.01
5.3298415108856865e-09,107.37,Mixed,timer_il2_menten,0,0.01
5.316679971340774e-09,107.38,Mixed,timer_il2_menten,0,0.01
5.303553131486889e-09,107.39,Mixed,timer_il2_menten,0,0.01
5.290460919567435e-09,107.4,Mixed,timer_il2_menten,0,0.01
5.277403263825818e-09,107.41,Mixed,timer_il2_menten,0,0.01
5.264380092505383e-09,107.42,Mixed,timer_il2_menten,0,0.01
5.251391333849536e-09,107.43,Mixed,timer_il2_menten,0,0.01
5.238436916101681e-09,107.44,Mixed,timer_il2_menten,0,0.01
5.225516767505167e-09,107.45,Mixed,timer_il2_menten,0,0.01
5.212630816303397e-09,107.46000000000001,Mixed,timer_il2_menten,0,0.01
5.199778990739776e-09,107.47,Mixed,timer_il2_menten,0,0.01
5.186961219057652e-09,107.48,Mixed,timer_il2_menten,0,0.01
5.1741774295004296e-09,107.49000000000001,Mixed,timer_il2_menten,0,0.01
5.161427550311512e-09,107.5,Mixed,timer_il2_menten,0,0.01
5.148711509734247e-09,107.51,Mixed,timer_il2_menten,0,0.01
5.136029236012058e-09,107.52,Mixed,timer_il2_menten,0,0.01
5.123380657388295e-09,107.53,Mixed,timer_il2_menten,0,0.01
5.110765702106361e-09,107.54,Mixed,timer_il2_menten,0,0.01
5.098184298409658e-09,107.55,Mixed,timer_il2_menten,0,0.01
5.085636374541537e-09,107.56,Mixed,timer_il2_menten,0,0.01
5.073121858745402e-09,107.57000000000001,Mixed,timer_il2_menten,0,0.01
5.060640679264654e-09,107.58,Mixed,timer_il2_menten,0,0.01
5.048192764342646e-09,107.59,Mixed,timer_il2_menten,0,0.01
5.03577804222278e-09,107.60000000000001,Mixed,timer_il2_menten,0,0.01
5.023396441148458e-09,107.61,Mixed,timer_il2_menten,0,0.01
5.011047889363032e-09,107.62,Mixed,timer_il2_menten,0,0.01
4.998732315109921e-09,107.63,Mixed,timer_il2_menten,0,0.01
4.986449646632478e-09,107.64,Mixed,timer_il2_menten,0,0.01
4.974199812174103e-09,107.65,Mixed,timer_il2_menten,0,0.01
4.961982739978201e-09,107.66,Mixed,timer_il2_menten,0,0.01
4.9497983582881205e-09,107.67,Mixed,timer_il2_menten,0,0.01
4.937646595347267e-09,107.68,Mixed,timer_il2_menten,0,0.01
4.925527379399043e-09,107.69,Mixed,timer_il2_menten,0,0.01
4.913440638686798e-09,107.7,Mixed,timer_il2_menten,0,0.01
4.9013863014539364e-09,107.71000000000001,Mixed,timer_il2_menten,0,0.01
4.889364295943859e-09,107.72,Mixed,timer_il2_menten,0,0.01
4.877374550399919e-09,107.73,Mixed,timer_il2_menten,0,0.01
4.865416993065518e-09,107.74000000000001,Mixed,timer_il2_menten,0,0.01
4.853491552184057e-09,107.75,Mixed,timer_il2_menten,0,0.01
4.841598155998891e-09,107.76,Mixed,timer_il2_menten,0,0.01
4.829736732753437e-09,107.77,Mixed,timer_il2_menten,0,0.01
4.817907210691047e-09,107.78,Mixed,timer_il2_menten,0,0.01
4.806109518055125e-09,107.79,Mixed,timer_il2_menten,0,0.01
4.79434358308907e-09,107.8,Mixed,timer_il2_menten,0,0.01
4.782609334036237e-09,107.81,Mixed,timer_il2_menten,0,0.01
4.7709066991400285e-09,107.82000000000001,Mixed,timer_il2_menten,0,0.01
4.759235606643844e-09,107.83,Mixed,timer_il2_menten,0,0.01
4.747595984791038e-09,107.84,Mixed,timer_il2_menten,0,0.01
4.735987761825011e-09,107.85000000000001,Mixed,timer_il2_menten,0,0.01
4.724410865989166e-09,107.86,Mixed,timer_il2_menten,0,0.01
4.7128652255268555e-09,107.87,Mixed,timer_il2_menten,0,0.01
4.701350768681498e-09,107.88,Mixed,timer_il2_menten,0,0.01
4.689867423696446e-09,107.89,Mixed,timer_il2_menten,0,0.01
4.678415118815102e-09,107.9,Mixed,timer_il2_menten,0,0.01
4.666993782280867e-09,107.91,Mixed,timer_il2_menten,0,0.01
4.655603342337094e-09,107.92,Mixed,timer_il2_menten,0,0.01
4.644243727227185e-09,107.93,Mixed,timer_il2_menten,0,0.01
4.632914865194541e-09,107.94,Mixed,timer_il2_menten,0,0.01
4.621616684482517e-09,107.95,Mixed,timer_il2_menten,0,0.01
4.610349113334514e-09,107.96000000000001,Mixed,timer_il2_menten,0,0.01
4.599112079993933e-09,107.97,Mixed,timer_il2_menten,0,0.01
4.587905512704126e-09,107.98,Mixed,timer_il2_menten,0,0.01
4.5767293397084976e-09,107.99000000000001,Mixed,timer_il2_menten,0,0.01
4.565583489250448e-09,108.0,Mixed,timer_il2_menten,0,0.01
4.55446788957333e-09,108.01,Mixed,timer_il2_menten,0,0.01
4.543382468920561e-09,108.02,Mixed,timer_il2_menten,0,0.01
4.532327155535496e-09,108.03,Mixed,timer_il2_menten,0,0.01
4.521301877661537e-09,108.04,Mixed,timer_il2_menten,0,0.01
4.510306563542082e-09,108.05,Mixed,timer_il2_menten,0,0.01
4.499341141420488e-09,108.06,Mixed,timer_il2_menten,0,0.01
4.488405539540155e-09,108.07000000000001,Mixed,timer_il2_menten,0,0.01
4.477499686144485e-09,108.08,Mixed,timer_il2_menten,0,0.01
4.4666235094768316e-09,108.09,Mixed,timer_il2_menten,0,0.01
4.455776937780596e-09,108.10000000000001,Mixed,timer_il2_menten,0,0.01
4.444959899299179e-09,108.11,Mixed,timer_il2_menten,0,0.01
4.434172322275936e-09,108.12,Mixed,timer_il2_menten,0,0.01
4.4234141349542834e-09,108.13,Mixed,timer_il2_menten,0,0.01
4.4126852655775754e-09,108.14,Mixed,timer_il2_menten,0,0.01
4.401985642389211e-09,108.15,Mixed,timer_il2_menten,0,0.01
4.391315193632595e-09,108.16,Mixed,timer_il2_menten,0,0.01
4.380673847551079e-09,108.17,Mixed,timer_il2_menten,0,0.01
4.370061532388066e-09,108.18,Mixed,timer_il2_menten,0,0.01
4.3594781763869546e-09,108.19,Mixed,timer_il2_menten,0,0.01
4.348923707791102e-09,108.2,Mixed,timer_il2_menten,0,0.01
4.338398054843908e-09,108.21000000000001,Mixed,timer_il2_menten,0,0.01
4.327901145788773e-09,108.22,Mixed,timer_il2_menten,0,0.01
4.317432908869053e-09,108.23,Mixed,timer_il2_menten,0,0.01
4.306993272328148e-09,108.24000000000001,Mixed,timer_il2_menten,0,0.01
4.2965821644094585e-09,108.25,Mixed,timer_il2_menten,0,0.01
4.28619951335634e-09,108.26,Mixed,timer_il2_menten,0,0.01
4.275845247412209e-09,108.27,Mixed,timer_il2_menten,0,0.01
4.265519294820419e-09,108.28,Mixed,timer_il2_menten,0,0.01
4.255221583824373e-09,108.29,Mixed,timer_il2_menten,0,0.01
4.2449520426674704e-09,108.3,Mixed,timer_il2_menten,0,0.01
4.234710599593067e-09,108.31,Mixed,timer_il2_menten,0,0.01
4.224497182844562e-09,108.32000000000001,Mixed,timer_il2_menten,0,0.01
4.214311720665356e-09,108.33,Mixed,timer_il2_menten,0,0.01
4.204154141298807e-09,108.34,Mixed,timer_il2_menten,0,0.01
4.194024372988313e-09,108.35000000000001,Mixed,timer_il2_menten,0,0.01
4.183922343977276e-09,108.36,Mixed,timer_il2_menten,0,0.01
4.173847982509051e-09,108.37,Mixed,timer_il2_menten,0,0.01
4.1638012168270536e-09,108.38,Mixed,timer_il2_menten,0,0.01
4.153781975174639e-09,108.39,Mixed,timer_il2_menten,0,0.01
4.1437901857952085e-09,108.4,Mixed,timer_il2_menten,0,0.01
4.133825776932161e-09,108.41,Mixed,timer_il2_menten,0,0.01
4.123888676828855e-09,108.42,Mixed,timer_il2_menten,0,0.01
4.113978813728686e-09,108.43,Mixed,timer_il2_menten,0,0.01
4.10409611587506e-09,108.44,Mixed,timer_il2_menten,0,0.01
4.09424051151133e-09,108.45,Mixed,timer_il2_menten,0,0.01
4.084411928880896e-09,108.46000000000001,Mixed,timer_il2_menten,0,0.01
4.074610296227159e-09,108.47,Mixed,timer_il2_menten,0,0.01
4.064835541793475e-09,108.48,Mixed,timer_il2_menten,0,0.01
4.055087593823246e-09,108.49000000000001,Mixed,timer_il2_menten,0,0.01
4.045366380559868e-09,108.5,Mixed,timer_il2_menten,0,0.01
4.0356718302467005e-09,108.51,Mixed,timer_il2_menten,0,0.01
4.026003871127157e-09,108.52,Mixed,timer_il2_menten,0,0.01
4.016362431444595e-09,108.53,Mixed,timer_il2_menten,0,0.01
4.006747439442413e-09,108.54,Mixed,timer_il2_menten,0,0.01
3.997158823364012e-09,108.55,Mixed,timer_il2_menten,0,0.01
3.987596511452749e-09,108.56,Mixed,timer_il2_menten,0,0.01
3.9780604319520245e-09,108.57000000000001,Mixed,timer_il2_menten,0,0.01
3.9685505131052355e-09,108.58,Mixed,timer_il2_menten,0,0.01
3.959066683155741e-09,108.59,Mixed,timer_il2_menten,0,0.01
3.9496088703469416e-09,108.60000000000001,Mixed,timer_il2_menten,0,0.01
3.940177002922235e-09,108.61,Mixed,timer_il2_menten,0,0.01
3.930771009124979e-09,108.62,Mixed,timer_il2_menten,0,0.01
3.921390817198587e-09,108.63,Mixed,timer_il2_menten,0,0.01
3.912036355386418e-09,108.64,Mixed,timer_il2_menten,0,0.01
3.902707551931871e-09,108.65,Mixed,timer_il2_menten,0,0.01
3.893404335078343e-09,108.66,Mixed,timer_il2_menten,0,0.01
3.884126633069196e-09,108.67,Mixed,timer_il2_menten,0,0.01
3.874874374147827e-09,108.68,Mixed,timer_il2_menten,0,0.01
3.865647486557635e-09,108.69,Mixed,timer_il2_menten,0,0.01
3.856445898541978e-09,108.7,Mixed,timer_il2_menten,0,0.01
3.847269538344256e-09,108.71000000000001,Mixed,timer_il2_menten,0,0.01
3.838118334207868e-09,108.72,Mixed,timer_il2_menten,0,0.01
3.8289922143761715e-09,108.73,Mixed,timer_il2_menten,0,0.01
3.819891107092568e-09,108.74000000000001,Mixed,timer_il2_menten,0,0.01
3.810814940600453e-09,108.75,Mixed,timer_il2_menten,0,0.01
3.801763643143188e-09,108.76,Mixed,timer_il2_menten,0,0.01
3.792737142964183e-09,108.77,Mixed,timer_il2_menten,0,0.01
3.783735368306799e-09,108.78,Mixed,timer_il2_menten,0,0.01
3.774758247414434e-09,108.79,Mixed,timer_il2_menten,0,0.01
3.765805708530487e-09,108.8,Mixed,timer_il2_menten,0,0.01
3.756877679898316e-09,108.81,Mixed,timer_il2_menten,0,0.01
3.74797408976132e-09,108.82000000000001,Mixed,timer_il2_menten,0,0.01
3.739094866362899e-09,108.83,Mixed,timer_il2_menten,0,0.01
3.730239937946411e-09,108.84,Mixed,timer_il2_menten,0,0.01
3.7214092327552554e-09,108.85000000000001,Mixed,timer_il2_menten,0,0.01
3.71260267903283e-09,108.86,Mixed,timer_il2_menten,0,0.01
3.703820205022495e-09,108.87,Mixed,timer_il2_menten,0,0.01
3.6950617389676606e-09,108.88,Mixed,timer_il2_menten,0,0.01
3.6863272091116885e-09,108.89,Mixed,timer_il2_menten,0,0.01
3.6776165436979757e-09,108.9,Mixed,timer_il2_menten,0,0.01
3.66892967096992e-09,108.91,Mixed,timer_il2_menten,0,0.01
3.6602665191708834e-09,108.92,Mixed,timer_il2_menten,0,0.01
3.6516270165442633e-09,108.93,Mixed,timer_il2_menten,0,0.01
3.6430110913334564e-09,108.94,Mixed,timer_il2_menten,0,0.01
3.6344186717818244e-09,108.95,Mixed,timer_il2_menten,0,0.01
3.625849686132766e-09,108.96000000000001,Mixed,timer_il2_menten,0,0.01
3.6173040626296773e-09,108.97,Mixed,timer_il2_menten,0,0.01
3.6087817295159203e-09,108.98,Mixed,timer_il2_menten,0,0.01
3.600282615034893e-09,108.99000000000001,Mixed,timer_il2_menten,0,0.01
3.5918066474299924e-09,109.0,Mixed,timer_il2_menten,0,0.01
3.5833537549445805e-09,109.01,Mixed,timer_il2_menten,0,0.01
3.5749238658220658e-09,109.02,Mixed,timer_il2_menten,0,0.01
3.566516908305811e-09,109.03,Mixed,timer_il2_menten,0,0.01
3.5581328106392132e-09,109.04,Mixed,timer_il2_menten,0,0.01
3.5497715010656695e-09,109.05,Mixed,timer_il2_menten,0,0.01
3.5414329078285423e-09,109.06,Mixed,timer_il2_menten,0,0.01
3.5331169591712283e-09,109.07000000000001,Mixed,timer_il2_menten,0,0.01
3.5248235833371254e-09,109.08,Mixed,timer_il2_menten,0,0.01
3.516552708569595e-09,109.09,Mixed,timer_il2_menten,0,0.01
