cells,time,name,model_name
405.45026524285834,22.00936365694529,2,il2_menten_prolif
415.65511247203136,22.026089056843514,2,il2_menten_prolif
426.1164069804883,22.042814456741738,2,il2_menten_prolif
436.14285870255605,22.058464286379564,2,il2_menten_prolif
446.40490733584977,22.07411411601739,2,il2_menten_prolif
456.9081006296462,22.089763945655218,2,il2_menten_prolif
466.9991298571193,22.104464891124422,2,il2_menten_prolif
477.31276867700973,22.119165836593627,2,il2_menten_prolif
487.8539367890381,22.13386678206283,2,il2_menten_prolif
498.00336555091735,22.147724624580132,2,il2_menten_prolif
508.3637414250675,22.161582467097432,2,il2_menten_prolif
518.9394555669328,22.175440309614732,2,il2_menten_prolif
529.1419763094189,22.18854432525269,2,il2_menten_prolif
539.544917292804,22.201648340890646,2,il2_menten_prolif
550.1522208738678,22.214752356528603,2,il2_menten_prolif
560.4032293998753,22.227178533670013,2,il2_menten_prolif
570.8451111130762,22.239604710811424,2,il2_menten_prolif
581.4814241814149,22.252030887952834,2,il2_menten_prolif
591.776904980202,22.263844422782306,2,il2_menten_prolif
602.2545630264185,22.275657957611777,2,il2_menten_prolif
612.9176251828211,22.28747149244125,2,il2_menten_prolif
623.254054114633,22.29872872171,2,il2_menten_prolif
633.7647080600163,22.30998595097875,2,il2_menten_prolif
644.4525262605241,22.3212431802475,2,il2_menten_prolif
654.8267938923693,22.331993104298633,2,il2_menten_prolif
665.367987765904,22.342743028349766,2,il2_menten_prolif
676.0787958908634,22.3534929524009,2,il2_menten_prolif
686.4881446480034,22.363778445698674,2,il2_menten_prolif
697.0576979717371,22.37406393899645,2,il2_menten_prolif
707.7899231870691,22.384349432294226,2,il2_menten_prolif
718.23189608201,22.394208215770437,2,il2_menten_prolif
728.8278639375861,22.40406699924665,2,il2_menten_prolif
739.5800992192522,22.41392578272286,2,il2_menten_prolif
750.0524974975465,22.42339121158089,2,il2_menten_prolif
760.6731374957806,22.432856640438917,2,il2_menten_prolif
771.4441187963475,22.442322069296946,2,il2_menten_prolif
781.9449667849173,22.451423776668868,2,il2_menten_prolif
792.5887116381732,22.46052548404079,2,il2_menten_prolif
803.377298870472,22.469627191412712,2,il2_menten_prolif
813.9048145904503,22.47839161824748,2,il2_menten_prolif
824.5702491653399,22.487156045082244,2,il2_menten_prolif
835.3754102407133,22.49592047191701,2,il2_menten_prolif
845.9279806999568,22.504371306316504,2,il2_menten_prolif
856.6138227121264,22.512822140715997,2,il2_menten_prolif
867.4346200744048,22.52127297511549,2,il2_menten_prolif
878.0107803757469,22.52943151899823,2,il2_menten_prolif
888.7158640559154,22.53759006288097,2,il2_menten_prolif
899.551443257777,22.54574860676371,2,il2_menten_prolif
910.149858838461,22.553634083761303,2,il2_menten_prolif
920.8731210378041,22.561519560758896,2,il2_menten_prolif
931.7227009986223,22.56940503775649,2,il2_menten_prolif
942.3421524579846,22.57703485325187,2,il2_menten_prolif
953.0826207715772,22.58466466874725,2,il2_menten_prolif
963.9454854310522,22.592294484242633,2,il2_menten_prolif
974.5848555056621,22.599684446171494,2,il2_menten_prolif
985.3416380706079,22.607074408100356,2,il2_menten_prolif
996.2171292029188,22.614464370029218,2,il2_menten_prolif
1006.8753915363455,22.621628877314826,2,il2_menten_prolif
1017.6476682304727,22.628793384600435,2,il2_menten_prolif
1028.535179231793,22.635957891886044,2,il2_menten_prolif
1039.2113886509492,22.642910096017513,2,il2_menten_prolif
1049.9984034679026,22.649862300148982,2,il2_menten_prolif
1060.8973739634262,22.65681450428045,2,il2_menten_prolif
1071.5906580247786,22.663566448482946,2,il2_menten_prolif
1082.3917124409502,22.67031839268544,2,il2_menten_prolif
1093.3016235840694,22.677070336887937,2,il2_menten_prolif
1104.0111751967243,22.683633076500314,2,il2_menten_prolif
1114.8256223798933,22.69019581611269,2,il2_menten_prolif
1125.7459927402451,22.69675855572507,2,il2_menten_prolif
1136.4710637029953,22.70314226273761,2,il2_menten_prolif
1147.2983034350768,22.709525969750153,2,il2_menten_prolif
1158.2286853863504,22.715909676762696,2,il2_menten_prolif
1168.9685807116298,22.72212373094665,2,il2_menten_prolif
1179.8080549279357,22.728337785130602,2,il2_menten_prolif
1190.7480314698407,22.734551839314555,2,il2_menten_prolif
1201.502104373488,22.740604907943084,2,il2_menten_prolif
1212.3532932216656,22.746657976571612,2,il2_menten_prolif
1223.3024751655284,22.75271104520014,2,il2_menten_prolif
1234.0701226409267,22.758611153033016,2,il2_menten_prolif
1244.9325409988335,22.76451126086589,2,il2_menten_prolif
1255.8905644784386,22.770411368698767,2,il2_menten_prolif
1266.67122336788,22.776165959614634,2,il2_menten_prolif
1277.5444177502964,22.7819205505305,2,il2_menten_prolif
1288.5109420062604,22.787675141446368,2,il2_menten_prolif
1299.3040855036074,22.793291132887028,2,il2_menten_prolif
1310.187631306394,22.798907124327688,2,il2_menten_prolif
1321.1623367083334,22.804523115768347,2,il2_menten_prolif
1331.9674712439773,22.810006946978437,2,il2_menten_prolif
1342.8609702891288,22.815490778188526,2,il2_menten_prolif
1353.8435565724174,22.820974609398615,2,il2_menten_prolif
1408.9219325353884,22.847814519048153,2,il2_menten_prolif
1466.249835798875,22.874654428697692,2,il2_menten_prolif
1525.9131818761605,22.90149433834723,2,il2_menten_prolif
1635.060558537943,22.947999560800938,2,il2_menten_prolif
1751.9870612277177,22.994504783254644,2,il2_menten_prolif
1842.0684182803006,23.02826175418169,2,il2_menten_prolif
1936.7840907392565,23.062018725108732,2,il2_menten_prolif
2036.3709229108217,23.095775696035776,2,il2_menten_prolif
2141.078528578845,23.12953266696282,2,il2_menten_prolif
2366.926964485042,23.197046608816912,2,il2_menten_prolif
2616.5852707077183,23.264560550671003,2,il2_menten_prolif
2652.4118050545485,23.27371650750787,2,il2_menten_prolif
2688.7288975305128,23.282872464344738,2,il2_menten_prolif
2725.543234222314,23.292028421181605,2,il2_menten_prolif
2762.8616225131373,23.301184378018473,2,il2_menten_prolif
2800.6909721099164,23.31034033485534,2,il2_menten_prolif
2875.477662019554,23.32808281163113,2,il2_menten_prolif
2952.2615252037695,23.34582528840692,2,il2_menten_prolif
3031.0958389807074,23.36356776518271,2,il2_menten_prolif
3112.035292836553,23.381310241958502,2,il2_menten_prolif
3327.6530837758387,23.42641139457306,2,il2_menten_prolif
3558.215727517737,23.471512547187615,2,il2_menten_prolif
3804.755707945975,23.51661369980217,2,il2_menten_prolif
4068.3782909403317,23.561714852416728,2,il2_menten_prolif
4318.340959457662,23.601857736195683,2,il2_menten_prolif
4583.659929078689,23.642000619974638,2,il2_menten_prolif
4865.28028618686,23.682143503753593,2,il2_menten_prolif
5164.20376865104,23.72228638753255,2,il2_menten_prolif
5481.492680611807,23.762429271311504,2,il2_menten_prolif
5818.276192381713,23.80257215509046,2,il2_menten_prolif
6175.751991448755,23.842715038869414,2,il2_menten_prolif
6555.1912547212905,23.88285792264837,2,il2_menten_prolif
6957.943185466008,23.923000806427325,2,il2_menten_prolif
7385.438542952772,23.96314369020628,2,il2_menten_prolif
7802.453799931957,24.00012492734468,2,il2_menten_prolif
8242.894102517404,24.037106164483077,2,il2_menten_prolif
8707.150831174084,24.074087401621476,2,il2_menten_prolif
9188.577558852376,24.111068638759875,2,il2_menten_prolif
9551.735129433993,24.140057538004662,2,il2_menten_prolif
9606.131404587097,24.144717601608722,2,il2_menten_prolif
9657.94896276188,24.149377665212782,2,il2_menten_prolif
9706.562391130616,24.154037728816842,2,il2_menten_prolif
9790.98717380825,24.16335785602496,2,il2_menten_prolif
9855.76720571793,24.172677983233076,2,il2_menten_prolif
9898.500407659598,24.181998110441192,2,il2_menten_prolif
9919.39445919112,24.199930895570393,2,il2_menten_prolif
9884.02765243958,24.214800861892602,2,il2_menten_prolif
9813.290620403084,24.22967082821481,2,il2_menten_prolif
9718.240253144906,24.24454079453702,2,il2_menten_prolif
9607.456973754219,24.25941076085923,2,il2_menten_prolif
9486.86900977223,24.274280727181438,2,il2_menten_prolif
9360.518529590563,24.289150693503647,2,il2_menten_prolif
9162.701565305933,24.31164579453687,2,il2_menten_prolif
8963.920077534807,24.33414089557009,2,il2_menten_prolif
8767.41852867563,24.356635996603313,2,il2_menten_prolif
8574.032152842621,24.379131097636535,2,il2_menten_prolif
8266.702636697257,24.415746964638878,2,il2_menten_prolif
7969.6125435949925,24.45236283164122,2,il2_menten_prolif
7683.026990327044,24.488978698643564,2,il2_menten_prolif
7406.755675861158,24.525594565645907,2,il2_menten_prolif
6907.67442190226,24.595336835365433,2,il2_menten_prolif
6442.294974086795,24.66507910508496,2,il2_menten_prolif
6008.322521695545,24.734821374804486,2,il2_menten_prolif
5603.6046605305455,24.804563644524013,2,il2_menten_prolif
5075.4541601784695,24.90356665057846,2,il2_menten_prolif
4597.018149009593,25.002569656632904,2,il2_menten_prolif
4538.050314013097,25.015479993636852,2,il2_menten_prolif
4479.839230718459,25.0283903306408,2,il2_menten_prolif
4422.374866229663,25.041300667644748,2,il2_menten_prolif
4365.647568946036,25.054211004648696,2,il2_menten_prolif
4254.354439142353,25.080031678656596,2,il2_menten_prolif
4145.890275551797,25.105852352664495,2,il2_menten_prolif
4040.1886258795344,25.131673026672395,2,il2_menten_prolif
3815.732075743702,25.188786756267845,2,il2_menten_prolif
3603.6994170536827,25.245900485863295,2,il2_menten_prolif
3403.4333500476378,25.303014215458745,2,il2_menten_prolif
3214.2912217435774,25.360127945054195,2,il2_menten_prolif
3072.1785929799175,25.40531149096869,2,il2_menten_prolif
2936.3600555377416,25.450495036883183,2,il2_menten_prolif
2806.5495771215437,25.495678582797677,2,il2_menten_prolif
2596.411144641609,25.57349796844765,2,il2_menten_prolif
2564.943930477899,25.585691602129504,2,il2_menten_prolif
2533.857781361578,25.597885235811358,2,il2_menten_prolif
2503.1483758005884,25.61007886949321,2,il2_menten_prolif
2472.811206309297,25.622272503175065,2,il2_menten_prolif
2422.9419195339738,25.642644257720264,2,il2_menten_prolif
2374.0760937009272,25.663016012265462,2,il2_menten_prolif
2326.195035619574,25.68338776681066,2,il2_menten_prolif
2187.388493310917,25.744861831385155,2,il2_menten_prolif
2056.825368951868,25.80633589595965,2,il2_menten_prolif
1934.0420439221498,25.867809960534142,2,il2_menten_prolif
1799.584634231257,25.93985345462008,2,il2_menten_prolif
1674.5445399177834,26.01189694870602,2,il2_menten_prolif
1558.1887563896432,26.08394044279196,2,il2_menten_prolif
1449.902506863622,26.1559839368779,2,il2_menten_prolif
1375.2883185436763,26.208820527865306,2,il2_menten_prolif
1304.511229905509,26.261657118852714,2,il2_menten_prolif
1237.3763452754074,26.31449370984012,2,il2_menten_prolif
1173.696813809345,26.36733030082753,2,il2_menten_prolif
1113.294710653398,26.420166891814937,2,il2_menten_prolif
1056.0011932099894,26.473003482802344,2,il2_menten_prolif
1001.6561925678259,26.52584007378975,2,il2_menten_prolif
950.1079418535371,26.57867666477716,2,il2_menten_prolif
901.2125114154506,26.631513255764567,2,il2_menten_prolif
854.8333838881551,26.684349846751974,2,il2_menten_prolif
796.374029312318,26.755192598164808,2,il2_menten_prolif
741.9135474377117,26.82603534957764,2,il2_menten_prolif
691.177706824458,26.896878100990474,2,il2_menten_prolif
643.9114632900304,26.967720852403307,2,il2_menten_prolif
582.646956120447,27.06772085240331,2,il2_menten_prolif
527.2147872209716,27.16772085240331,2,il2_menten_prolif
477.05745616233344,27.26772085240331,2,il2_menten_prolif
431.6719860500724,27.367720852403313,2,il2_menten_prolif
390.59633804651764,27.467720852403314,2,il2_menten_prolif
353.4212640101839,27.567720852403315,2,il2_menten_prolif
319.7835985731265,27.667720852403317,2,il2_menten_prolif
289.35021658918754,27.76772085240332,2,il2_menten_prolif
261.8149830829491,27.86772085240332,2,il2_menten_prolif
236.90018858923918,27.96772085240332,2,il2_menten_prolif
214.35581872255625,28.067720852403323,2,il2_menten_prolif
193.9565678512184,28.167720852403324,2,il2_menten_prolif
175.4986402471052,28.267720852403325,2,il2_menten_prolif
158.7973744940418,28.367720852403327,2,il2_menten_prolif
143.68570051242844,28.46772085240333,2,il2_menten_prolif
130.01235567755296,28.56772085240333,2,il2_menten_prolif
117.64025323534683,28.66772085240333,2,il2_menten_prolif
106.44537533322311,28.767720852403333,2,il2_menten_prolif
104.56043824431507,28.78558752558066,2,il2_menten_prolif
102.70888167900257,28.803454198757986,2,il2_menten_prolif
100.8901138674459,28.821320871935313,2,il2_menten_prolif
99.10355329158212,28.83918754511264,2,il2_menten_prolif
95.62405724337222,28.874920891467294,2,il2_menten_prolif
92.26623761038785,28.910654237821948,2,il2_menten_prolif
89.02616259757707,28.946387584176602,2,il2_menten_prolif
80.55294616175331,29.046387584176603,2,il2_menten_prolif
72.89017092815031,29.146387584176605,2,il2_menten_prolif
65.95680055569474,29.246387584176606,2,il2_menten_prolif
59.68247965281395,29.346387584176608,2,il2_menten_prolif
54.00463539704193,29.44638758417661,2,il2_menten_prolif
48.86678632610416,29.54638758417661,2,il2_menten_prolif
44.21770643121691,29.646387584176612,2,il2_menten_prolif
40.010940484572586,29.746387584176613,2,il2_menten_prolif
36.20440892185814,29.846387584176615,2,il2_menten_prolif
32.76002664609649,29.946387584176616,2,il2_menten_prolif
29.64333450880617,30.046387584176617,2,il2_menten_prolif
26.82315510235796,30.14638758417662,2,il2_menten_prolif
24.270804257917714,30.24638758417662,2,il2_menten_prolif
21.96084124480823,30.34638758417662,2,il2_menten_prolif
19.870679548887153,30.446387584176623,2,il2_menten_prolif
17.97961518063887,30.546387584176625,2,il2_menten_prolif
16.26863145037344,30.646387584176626,2,il2_menten_prolif
14.720477075629166,30.746387584176627,2,il2_menten_prolif
13.319617542722739,30.84638758417663,2,il2_menten_prolif
12.05205171760434,30.94638758417663,2,il2_menten_prolif
10.905114113203677,31.04638758417663,2,il2_menten_prolif
9.867330727354837,31.146387584176633,2,il2_menten_prolif
8.928310751572566,31.246387584176635,2,il2_menten_prolif
8.078651929357061,31.346387584176636,2,il2_menten_prolif
7.309849421778359,31.446387584176637,2,il2_menten_prolif
6.6142092607482335,31.54638758417664,2,il2_menten_prolif
5.984769616293499,31.64638758417664,2,il2_menten_prolif
5.415237540832237,31.74638758417664,2,il2_menten_prolif
4.899914771181917,31.846387584176643,2,il2_menten_prolif
4.433634700901797,31.946387584176644,2,il2_menten_prolif
4.011722111382987,32.04638758417664,2,il2_menten_prolif
3.6299552133227015,32.146387584176644,2,il2_menten_prolif
3.2845183133812004,32.246387584176645,2,il2_menten_prolif
2.9719561261050473,32.34638758417665,2,il2_menten_prolif
2.68913873012371,32.44638758417665,2,il2_menten_prolif
2.433234013325732,32.54638758417665,2,il2_menten_prolif
2.201681109557912,32.64638758417665,2,il2_menten_prolif
1.9921635340602784,32.74638758417665,2,il2_menten_prolif
1.8025845976035395,32.846387584176654,2,il2_menten_prolif
1.6310465217118193,32.946387584176655,2,il2_menten_prolif
1.4758322306825524,33.04638758417666,2,il2_menten_prolif
1.3353883949098038,33.14638758417666,2,il2_menten_prolif
1.208309588804176,33.24638758417666,2,il2_menten_prolif
1.0933239884453017,33.34638758417666,2,il2_menten_prolif
0.989280698137405,33.44638758417666,2,il2_menten_prolif
0.8951383763525981,33.546387584176664,2,il2_menten_prolif
0.8099548442812776,33.646387584176665,2,il2_menten_prolif
0.7328775939743873,33.74638758417667,2,il2_menten_prolif
0.6631352145418934,33.84638758417667,2,il2_menten_prolif
0.6000296865574222,33.94638758417667,2,il2_menten_prolif
0.5429294237389611,34.04638758417667,2,il2_menten_prolif
0.4912629555673893,34.14638758417667,2,il2_menten_prolif
0.4445131950843602,34.246387584176674,2,il2_menten_prolif
0.4022122565425145,34.346387584176675,2,il2_menten_prolif
0.3639367762880499,34.44638758417668,2,il2_menten_prolif
0.3293036808240978,34.54638758417668,2,il2_menten_prolif
0.2979663531804122,34.64638758417668,2,il2_menten_prolif
0.2696111612925037,34.74638758417668,2,il2_menten_prolif
0.2439543178696045,34.84638758417668,2,il2_menten_prolif
0.2207390409990346,34.946387584176684,2,il2_menten_prolif
0.19973298516565052,35.046387584176685,2,il2_menten_prolif
0.1807259158400899,35.146387584176686,2,il2_menten_prolif
0.16352760487712198,35.24638758417669,2,il2_menten_prolif
0.1479659264597719,35.34638758417669,2,il2_menten_prolif
0.13388513459704615,35.44638758417669,2,il2_menten_prolif
0.12114430454956449,35.54638758417669,2,il2_menten_prolif
0.1096159223916561,35.64638758417669,2,il2_menten_prolif
0.09918460871384116,35.746387584176695,2,il2_menten_prolif
0.08974596384130919,35.846387584176696,2,il2_menten_prolif
0.08120552301062134,35.9463875841767,2,il2_menten_prolif
